REGN,C1_4,C2_4,C3_4,C4_4
2304,5,Í1.1,4.80,10/7/2015
2304,6,Í1.1,4.87,10/8/2015
2304,7,Í1.1,4.88,10/9/2015
2304,8,Í1.1,4.92,10/12/2015
2304,9,Í1.1,4.92,10/13/2015
2304,10,Í1.1,4.98,10/15/2015
2304,11,Í1.1,4.93,10/21/2015
2304,12,Í1.1,4.92,10/22/2015
2304,13,Í1.1,4.91,10/23/2015
2304,14,Í1.1,4.96,10/26/2015
2304,15,Í1.1,4.95,10/27/2015
2304,16,Í1.2,4.85,10/1/2015
2304,17,Í1.2,4.83,10/2/2015
2304,18,Í1.2,4.80,10/5/2015
2304,19,Í1.2,4.80,10/6/2015
2304,20,Í1.2,4.81,10/7/2015
2304,21,Í1.2,4.87,10/8/2015
2304,22,Í1.2,4.89,10/9/2015
2304,23,Í1.2,4.93,10/12/2015
2304,24,Í1.2,4.93,10/13/2015
2304,25,Í1.2,5.08,10/14/2015
2304,26,Í1.2,4.99,10/15/2015
2304,27,Í1.2,5.02,10/16/2015
2304,28,Í1.2,5.06,10/19/2015
2304,29,Í1.2,5.06,10/20/2015
2304,30,Í1.2,4.94,10/21/2015
2304,31,Í1.2,4.93,10/22/2015
2304,32,Í1.2,4.92,10/23/2015
2304,33,Í1.2,4.97,10/26/2015
2304,34,Í1.2,4.96,10/27/2015
2304,35,Í1.2,5.10,10/28/2015
2304,36,Í1.2,5.00,10/29/2015
2304,37,Í1.2,5.06,10/30/2015
2534,1,Í12,32.10,10/1/2015
2534,2,Í12,32.13,10/2/2015
2534,3,Í12,32.10,10/3/2015
2534,4,Í12,32.05,10/4/2015
2534,5,Í12,32.05,10/5/2015
2534,6,Í12,32.00,10/6/2015
2534,7,Í12,31.92,10/7/2015
2534,8,Í12,31.84,10/8/2015
2534,9,Í12,31.52,10/9/2015
2534,10,Í12,31.42,10/10/2015
2534,11,Í12,31.42,10/11/2015
2534,12,Í12,31.46,10/12/2015
2534,13,Í12,31.40,10/13/2015
2534,14,Í12,31.44,10/14/2015
2534,15,Í12,31.50,10/15/2015
2534,16,Í12,31.66,10/16/2015
2534,17,Í12,31.68,10/17/2015
2534,18,Í12,31.82,10/18/2015
2534,19,Í12,31.70,10/19/2015
2534,20,Í12,31.84,10/20/2015
2534,21,Í12,31.87,10/21/2015
2534,22,Í12,31.81,10/22/2015
2534,23,Í12,31.81,10/23/2015
2534,24,Í12,31.80,10/24/2015
2534,25,Í12,31.79,10/25/2015
2534,26,Í12,31.86,10/26/2015
2534,27,Í12,31.91,10/27/2015
2534,28,Í12,31.89,10/28/2015
2534,29,Í12,31.92,10/29/2015
2534,30,Í12,32.33,10/30/2015
2534,31,Í12,32.22,10/31/2015
2571,1,Í1.0,0.00,10/1/2015
2571,2,Í1.0,0.00,10/2/2015
2571,3,Í1.0,0.00,10/5/2015
2571,4,Í1.0,0.00,10/6/2015
2571,5,Í1.0,0.00,10/7/2015
2571,6,Í1.0,0.00,10/8/2015
2571,7,Í1.0,0.00,10/9/2015
2571,8,Í1.0,0.00,10/12/2015
2571,9,Í1.0,0.00,10/13/2015
2571,10,Í1.0,0.00,10/14/2015
2571,11,Í1.0,0.00,10/15/2015
2571,12,Í1.0,0.00,10/16/2015
2571,13,Í1.0,0.00,10/19/2015
2571,14,Í1.0,0.00,10/20/2015
2571,15,Í1.0,0.00,10/21/2015
2571,16,Í1.0,0.00,10/22/2015
2571,17,Í1.0,0.00,10/23/2015
2571,18,Í1.0,0.00,10/26/2015
2571,19,Í1.0,0.00,10/27/2015
2571,20,Í1.0,0.00,10/28/2015
2571,21,Í1.0,0.00,10/29/2015
2571,22,Í1.0,0.00,10/30/2015
2571,23,Í1.1,0.00,10/1/2015
2571,24,Í1.1,0.00,10/2/2015
2571,25,Í1.1,0.00,10/5/2015
2571,26,Í1.1,0.00,10/6/2015
2571,27,Í1.1,0.00,10/7/2015
2571,28,Í1.1,0.00,10/8/2015
2571,29,Í1.1,0.00,10/9/2015
2571,30,Í1.1,0.00,10/12/2015
2571,31,Í1.1,0.00,10/13/2015
2571,32,Í1.1,0.00,10/14/2015
2571,33,Í1.1,0.00,10/15/2015
2571,34,Í1.1,0.00,10/16/2015
2571,35,Í1.1,0.00,10/19/2015
2571,36,Í1.1,0.00,10/20/2015
2571,37,Í1.1,0.00,10/21/2015
2571,38,Í1.1,0.00,10/22/2015
2571,39,Í1.1,0.00,10/23/2015
2571,40,Í1.1,0.00,10/26/2015
2571,41,Í1.1,0.00,10/27/2015
2571,42,Í1.1,0.00,10/28/2015
2571,43,Í1.1,0.00,10/29/2015
2571,44,Í1.1,0.00,10/30/2015
2571,45,Í1.2,0.00,10/1/2015
2571,46,Í1.2,0.00,10/2/2015
2571,47,Í1.2,0.00,10/5/2015
2571,48,Í1.2,0.00,10/6/2015
2571,49,Í1.2,0.00,10/7/2015
2571,50,Í1.2,0.00,10/8/2015
2571,51,Í1.2,0.00,10/9/2015
2571,52,Í1.2,0.00,10/12/2015
2571,53,Í1.2,0.00,10/13/2015
2571,54,Í1.2,0.00,10/14/2015
2571,55,Í1.2,0.00,10/15/2015
2571,56,Í1.2,0.00,10/16/2015
2571,57,Í1.2,0.00,10/19/2015
2571,58,Í1.2,0.00,10/20/2015
2571,59,Í1.2,0.00,10/21/2015
2571,60,Í1.2,0.00,10/22/2015
2571,61,Í1.2,0.00,10/23/2015
2571,62,Í1.2,0.00,10/26/2015
2571,63,Í1.2,0.00,10/27/2015
2571,64,Í1.2,0.00,10/28/2015
2571,65,Í1.2,0.00,10/29/2015
2571,66,Í1.2,0.00,10/30/2015
2605,1,Í16.1,26.30,10/1/2015
2605,2,Í16.1,26.34,10/2/2015
2605,3,Í16.1,26.30,10/5/2015
2605,4,Í16.1,26.30,10/6/2015
2605,5,Í16.1,26.33,10/7/2015
2605,6,Í16.1,26.42,10/8/2015
2605,7,Í16.1,26.41,10/9/2015
2605,8,Í16.1,26.45,10/12/2015
2605,9,Í16.1,26.45,10/13/2015
2605,10,Í16.1,26.40,10/14/2015
2605,11,Í16.1,26.36,10/15/2015
2605,12,Í16.1,26.32,10/16/2015
2605,13,Í16.1,26.38,10/19/2015
2605,14,Í16.1,26.40,10/20/2015
2605,15,Í16.1,26.43,10/21/2015
2605,16,Í16.1,26.46,10/22/2015
2605,17,Í16.1,26.45,10/23/2015
2605,18,Í16.1,26.57,10/26/2015
2605,19,Í16.1,26.53,10/27/2015
2605,20,Í16.1,26.51,10/28/2015
2605,21,Í16.1,26.49,10/29/2015
2605,22,Í16.1,26.43,10/30/2015
2696,1,Í1.0,9.85,10/29/2015
2696,2,Í1.1,2.31,10/29/2015
2696,3,Í1.2,2.31,10/29/2015
2696,4,Í2,5.76,10/29/2015
2696,5,Í3,38.86,10/15/2015
2696,6,Í3,36.38,10/16/2015
2696,7,Í3,39.38,10/19/2015
2696,8,Í3,8.97,10/29/2015
2696,9,Í10.1,5.83,10/1/2015
2696,10,Í10.1,5.84,10/2/2015
2696,11,Í10.1,5.85,10/5/2015
2696,12,Í10.1,5.85,10/6/2015
2696,13,Í10.1,5.85,10/7/2015
2696,14,Í10.1,5.85,10/8/2015
2696,15,Í10.1,6.03,10/9/2015
2696,16,Í10.1,6.04,10/12/2015
2696,17,Í10.1,5.99,10/13/2015
2696,18,Í10.1,6.05,10/14/2015
2696,19,Í10.1,6.30,10/15/2015
2696,20,Í10.1,6.30,10/16/2015
2696,21,Í10.1,6.16,10/19/2015
2696,22,Í10.1,6.17,10/20/2015
2696,23,Í10.1,6.04,10/21/2015
2696,24,Í10.1,6.03,10/22/2015
2696,25,Í10.1,5.94,10/23/2015
2696,26,Í10.1,5.87,10/26/2015
2696,27,Í10.1,5.89,10/27/2015
2696,28,Í10.1,5.90,10/28/2015
2696,29,Í10.1,10.00,10/29/2015
2763,1,Í1.0,4.67,10/1/2015
2763,2,Í1.0,4.87,10/2/2015
2763,3,Í1.0,4.78,10/5/2015
2763,4,Í1.0,4.84,10/6/2015
2763,5,Í1.0,4.93,10/7/2015
2763,6,Í1.0,5.14,10/8/2015
2763,7,Í1.0,5.10,10/9/2015
2763,8,Í1.0,5.21,10/12/2015
2763,9,Í1.0,6.58,10/13/2015
2763,10,Í1.0,8.34,10/14/2015
2763,11,Í1.0,8.35,10/15/2015
2763,12,Í1.0,7.55,10/16/2015
2763,13,Í1.0,7.66,10/19/2015
2763,14,Í1.0,7.82,10/20/2015
2763,15,Í1.0,7.12,10/21/2015
2763,16,Í1.0,4.90,10/22/2015
2763,17,Í1.0,0.00,10/23/2015
2763,18,Í1.0,0.00,10/26/2015
2763,19,Í1.0,0.00,10/27/2015
2763,20,Í1.0,0.00,10/28/2015
2763,21,Í1.0,0.00,10/29/2015
2763,22,Í1.1,2.33,10/1/2015
2763,23,Í1.1,2.43,10/2/2015
2763,24,Í1.1,2.38,10/5/2015
2763,25,Í1.1,2.41,10/6/2015
2763,26,Í1.1,2.46,10/7/2015
2763,27,Í1.1,2.57,10/8/2015
2763,28,Í1.1,2.55,10/9/2015
2763,29,Í1.1,2.60,10/12/2015
2763,30,Í1.1,3.31,10/13/2015
2763,31,Í1.1,4.81,10/14/2015
2763,32,Í1.1,4.81,10/15/2015
2763,33,Í1.1,4.37,10/16/2015
2763,34,Í1.1,4.46,10/19/2015
2763,35,Í1.1,4.47,10/20/2015
2763,36,Í1.1,3.80,10/21/2015
2763,37,Í1.1,2.45,10/22/2015
2763,38,Í1.1,0.00,10/23/2015
2763,39,Í1.1,0.00,10/26/2015
2763,40,Í1.1,0.00,10/27/2015
2763,41,Í1.1,0.00,10/28/2015
2763,42,Í1.1,0.00,10/29/2015
2763,43,Í1.2,2.33,10/1/2015
2763,44,Í1.2,2.43,10/2/2015
2763,45,Í1.2,2.38,10/5/2015
2763,46,Í1.2,2.41,10/6/2015
2763,47,Í1.2,2.46,10/7/2015
2763,48,Í1.2,2.57,10/8/2015
2763,49,Í1.2,2.55,10/9/2015
2763,50,Í1.2,2.60,10/12/2015
2763,51,Í1.2,3.31,10/13/2015
2763,52,Í1.2,4.81,10/14/2015
2763,53,Í1.2,4.81,10/15/2015
2763,54,Í1.2,4.37,10/16/2015
2763,55,Í1.2,4.46,10/19/2015
2763,56,Í1.2,4.47,10/20/2015
2763,57,Í1.2,3.80,10/21/2015
2763,58,Í1.2,2.45,10/22/2015
2763,59,Í1.2,0.00,10/23/2015
2763,60,Í1.2,0.00,10/26/2015
2763,61,Í1.2,0.00,10/27/2015
2763,62,Í1.2,0.00,10/28/2015
2763,63,Í1.2,0.00,10/29/2015
2763,64,Í3,32.73,10/14/2015
2763,65,Í3,32.60,10/15/2015
2763,66,Í4,0.00,10/23/2015
2763,67,Í4,0.00,10/26/2015
2763,68,Í4,0.00,10/27/2015
2763,69,Í4,0.00,10/28/2015
2763,70,Í4,0.00,10/29/2015
2763,71,Í7,823.73,10/1/2015
2763,72,Í7,825.17,10/2/2015
2763,73,Í7,841.87,10/5/2015
2763,74,Í7,822.55,10/6/2015
2763,75,Í7,801.98,10/7/2015
2763,76,Í7,0.00,10/23/2015
2763,77,Í7,0.00,10/26/2015
2763,78,Í7,0.00,10/27/2015
2763,79,Í7,0.00,10/28/2015
2763,80,Í7,0.00,10/29/2015
2763,81,Í9.1,0.00,10/23/2015
2763,82,Í9.1,0.00,10/26/2015
2763,83,Í9.1,0.00,10/27/2015
2763,84,Í9.1,0.00,10/28/2015
2763,85,Í9.1,0.00,10/29/2015
2763,86,Í10.1,0.00,10/23/2015
2763,87,Í10.1,0.00,10/26/2015
2763,88,Í10.1,0.00,10/27/2015
2763,89,Í10.1,0.00,10/28/2015
2763,90,Í10.1,0.00,10/29/2015
2763,91,Í12,0.00,10/23/2015
2763,92,Í12,0.00,10/26/2015
2763,93,Í12,0.00,10/27/2015
2763,94,Í12,0.00,10/28/2015
2763,95,Í12,0.00,10/29/2015
2827,1,Í1.0,3.56,10/1/2015
2827,2,Í1.0,3.36,10/2/2015
2827,3,Í1.0,3.43,10/3/2015
2827,4,Í1.0,3.35,10/4/2015
2827,5,Í1.0,3.50,10/5/2015
2827,6,Í1.0,3.45,10/6/2015
2827,7,Í1.0,3.44,10/7/2015
2827,8,Í1.0,3.37,10/8/2015
2827,9,Í1.0,3.36,10/9/2015
2827,10,Í1.0,3.34,10/10/2015
2827,11,Í1.0,3.36,10/11/2015
2827,12,Í1.0,3.37,10/12/2015
2827,13,Í1.0,3.38,10/13/2015
2827,14,Í1.0,3.45,10/14/2015
2827,15,Í1.0,3.50,10/15/2015
2827,16,Í1.0,3.48,10/16/2015
2827,17,Í1.0,3.49,10/17/2015
2827,18,Í1.0,3.52,10/18/2015
2827,19,Í1.0,3.56,10/19/2015
2827,20,Í1.0,3.62,10/20/2015
2827,21,Í1.0,3.70,10/21/2015
2827,22,Í1.0,3.77,10/22/2015
2827,23,Í1.0,3.83,10/23/2015
2827,24,Í1.0,3.86,10/24/2015
2827,25,Í1.0,3.88,10/25/2015
2827,26,Í1.0,3.97,10/26/2015
2827,27,Í1.0,4.07,10/27/2015
2827,28,Í1.0,4.16,10/28/2015
2827,29,Í1.0,4.25,10/29/2015
2827,30,Í1.0,4.01,10/30/2015
2827,31,Í1.0,3.38,10/31/2015
2827,32,Í1.1,0.00,10/1/2015
2827,33,Í1.1,0.00,10/2/2015
2827,34,Í1.1,0.00,10/3/2015
2827,35,Í1.1,0.00,10/4/2015
2827,36,Í1.1,0.00,10/5/2015
2827,37,Í1.1,0.00,10/6/2015
2827,38,Í1.1,0.00,10/7/2015
2827,39,Í1.1,0.00,10/8/2015
2827,40,Í1.1,0.00,10/9/2015
2827,41,Í1.1,0.00,10/10/2015
2827,42,Í1.1,0.00,10/11/2015
2827,43,Í1.1,0.00,10/12/2015
2827,44,Í1.1,0.00,10/13/2015
2827,45,Í1.1,0.00,10/14/2015
2827,46,Í1.1,0.00,10/15/2015
2827,47,Í1.1,0.00,10/16/2015
2827,48,Í1.1,0.00,10/17/2015
2827,49,Í1.1,0.00,10/18/2015
2827,50,Í1.1,0.00,10/19/2015
2827,51,Í1.1,0.03,10/20/2015
2827,52,Í1.1,0.07,10/21/2015
2827,53,Í1.1,0.11,10/22/2015
2827,54,Í1.1,0.14,10/23/2015
2827,55,Í1.1,0.18,10/24/2015
2827,56,Í1.1,0.21,10/25/2015
2827,57,Í1.1,0.27,10/26/2015
2827,58,Í1.1,0.31,10/27/2015
2827,59,Í1.1,0.35,10/28/2015
2827,60,Í1.1,0.35,10/29/2015
2827,61,Í1.1,0.22,10/30/2015
2827,62,Í1.1,0.00,10/31/2015
2827,63,Í1.2,3.55,10/1/2015
2827,64,Í1.2,3.35,10/2/2015
2827,65,Í1.2,3.42,10/3/2015
2827,66,Í1.2,3.34,10/4/2015
2827,67,Í1.2,3.49,10/5/2015
2827,68,Í1.2,3.44,10/6/2015
2827,69,Í1.2,3.43,10/7/2015
2827,70,Í1.2,3.36,10/8/2015
2827,71,Í1.2,3.35,10/9/2015
2827,72,Í1.2,3.33,10/10/2015
2827,73,Í1.2,3.35,10/11/2015
2827,74,Í1.2,3.36,10/12/2015
2827,75,Í1.2,3.37,10/13/2015
2827,76,Í1.2,3.44,10/14/2015
2827,77,Í1.2,3.49,10/15/2015
2827,78,Í1.2,3.47,10/16/2015
2827,79,Í1.2,3.48,10/17/2015
2827,80,Í1.2,3.51,10/18/2015
2827,81,Í1.2,3.55,10/19/2015
2827,82,Í1.2,3.61,10/20/2015
2827,83,Í1.2,3.70,10/21/2015
2827,84,Í1.2,3.77,10/22/2015
2827,85,Í1.2,3.82,10/23/2015
2827,86,Í1.2,3.85,10/24/2015
2827,87,Í1.2,3.88,10/25/2015
2827,88,Í1.2,3.97,10/26/2015
2827,89,Í1.2,4.07,10/27/2015
2827,90,Í1.2,4.15,10/28/2015
2827,91,Í1.2,4.24,10/29/2015
2827,92,Í1.2,4.00,10/30/2015
2827,93,Í1.2,3.37,10/31/2015
2888,1,Í1.0,0.00,10/31/2015
2888,2,Í1.1,0.00,10/31/2015
2888,3,Í1.2,0.00,10/31/2015
2888,4,Í4,0.00,10/31/2015
2888,5,Í7,0.00,10/31/2015
2888,6,Í9.1,0.00,10/31/2015
2888,7,Í12,0.00,10/31/2015
2890,1,Í1.0,8.26,10/13/2015
2890,2,Í1.0,6.75,10/14/2015
2890,3,Í1.0,4.76,10/15/2015
2890,4,Í1.0,4.26,10/16/2015
2890,5,Í1.0,3.80,10/19/2015
2890,6,Í1.0,3.63,10/20/2015
2890,7,Í1.0,3.28,10/21/2015
2890,8,Í1.0,3.28,10/22/2015
2890,9,Í1.0,5.31,10/23/2015
2890,10,Í1.0,5.31,10/26/2015
2890,11,Í1.0,5.30,10/27/2015
2890,12,Í1.0,5.38,10/28/2015
2890,13,Í1.0,4.41,10/29/2015
2890,14,Í1.0,4.60,10/30/2015
2890,15,Í1.0,4.58,10/31/2015
2890,16,Í1.1,4.76,10/15/2015
2890,17,Í1.1,4.26,10/16/2015
2890,18,Í1.1,3.80,10/19/2015
2890,19,Í1.1,3.63,10/20/2015
2890,20,Í1.1,3.28,10/21/2015
2890,21,Í1.1,3.28,10/22/2015
2890,22,Í1.1,5.31,10/23/2015
2890,23,Í1.1,5.31,10/26/2015
2890,24,Í1.1,5.30,10/27/2015
2890,25,Í1.1,5.38,10/28/2015
2890,26,Í1.1,4.41,10/29/2015
2890,27,Í1.1,4.60,10/30/2015
2890,28,Í1.1,4.58,10/31/2015
2890,29,Í1.2,4.76,10/15/2015
2890,30,Í1.2,4.26,10/16/2015
2890,31,Í1.2,3.80,10/19/2015
2890,32,Í1.2,3.63,10/20/2015
2890,33,Í1.2,3.28,10/21/2015
2890,34,Í1.2,3.28,10/22/2015
2890,35,Í1.2,5.31,10/23/2015
2890,36,Í1.2,5.31,10/26/2015
2890,37,Í1.2,5.30,10/27/2015
2890,38,Í1.2,5.38,10/28/2015
2890,39,Í1.2,4.41,10/29/2015
2890,40,Í1.2,4.60,10/30/2015
2890,41,Í1.2,4.58,10/31/2015
2890,42,Í2,3.39,10/13/2015
2890,43,Í2,5.78,10/14/2015
2890,44,Í2,2.81,10/15/2015
2890,45,Í2,3.33,10/16/2015
2890,46,Í2,1.13,10/19/2015
2890,47,Í2,2.23,10/20/2015
2890,48,Í2,3.28,10/21/2015
2890,49,Í2,3.42,10/22/2015
2890,50,Í2,3.49,10/23/2015
2890,51,Í2,3.03,10/26/2015
2890,52,Í2,3.14,10/27/2015
2890,53,Í2,2.76,10/28/2015
2890,54,Í2,3.57,10/29/2015
2890,55,Í2,10.68,10/30/2015
2890,56,Í2,10.68,10/31/2015
2890,57,Í3,20.47,10/15/2015
2890,58,Í3,12.46,10/16/2015
2890,59,Í3,12.76,10/19/2015
2890,60,Í3,12.51,10/20/2015
2890,61,Í3,11.48,10/21/2015
2890,62,Í3,11.51,10/22/2015
2890,63,Í3,12.87,10/23/2015
2890,64,Í3,12.66,10/26/2015
2890,65,Í3,12.68,10/27/2015
2890,66,Í3,13.18,10/28/2015
2890,67,Í3,13.63,10/29/2015
2890,68,Í3,17.46,10/30/2015
2890,69,Í3,16.17,10/31/2015
2890,70,Í4,130.23,10/21/2015
2890,71,Í4,130.28,10/22/2015
2890,72,Í7,988.85,10/15/2015
2890,73,Í7,1113.93,10/16/2015
2890,74,Í7,1211.91,10/19/2015
2890,75,Í7,1280.38,10/20/2015
2890,76,Í7,1408.74,10/21/2015
2890,77,Í7,1408.34,10/22/2015
2890,78,Í7,844.63,10/23/2015
2890,79,Í7,845.12,10/26/2015
2890,80,Í7,845.36,10/27/2015
2890,81,Í7,830.37,10/28/2015
2890,82,Í7,1027.01,10/29/2015
2890,83,Í7,959.02,10/30/2015
2890,84,Í7,961.66,10/31/2015
3205,1,Í2,10.00,10/22/2015
3205,2,Í2,10.18,10/23/2015
3205,3,Í2,10.14,10/24/2015
3205,4,Í2,10.13,10/25/2015
3205,5,Í2,9.40,10/26/2015
3205,6,Í2,8.70,10/27/2015
3205,7,Í2,8.21,10/28/2015
3205,8,Í2,11.19,10/29/2015
3205,9,Í2,9.95,10/30/2015
3205,10,Í2,9.82,10/31/2015
3205,11,Í3,32.89,10/22/2015
3205,12,Í3,32.44,10/23/2015
3205,13,Í3,35.07,10/24/2015
3205,14,Í3,35.06,10/25/2015
3205,15,Í3,40.39,10/26/2015
3205,16,Í3,36.25,10/27/2015
3205,17,Í3,31.31,10/28/2015
3205,18,Í3,43.58,10/29/2015
3205,19,Í3,43.09,10/30/2015
3205,20,Í3,43.78,10/31/2015
3252,1,Í1.0,0.00,10/1/2015
3252,2,Í1.0,0.00,10/2/2015
3252,3,Í1.0,0.00,10/3/2015
3252,4,Í1.0,0.00,10/4/2015
3252,5,Í1.0,0.00,10/5/2015
3252,6,Í1.0,0.00,10/6/2015
3252,7,Í1.0,0.00,10/7/2015
3252,8,Í1.0,0.00,10/8/2015
3252,9,Í1.0,0.00,10/9/2015
3252,10,Í1.0,0.00,10/10/2015
3252,11,Í1.0,0.00,10/11/2015
3252,12,Í1.0,0.00,10/12/2015
3252,13,Í1.0,0.00,10/13/2015
3252,14,Í1.0,0.00,10/14/2015
3252,15,Í1.0,0.00,10/15/2015
3252,16,Í1.0,0.00,10/16/2015
3252,17,Í1.0,0.00,10/17/2015
3252,18,Í1.0,0.00,10/18/2015
3252,19,Í1.0,0.00,10/19/2015
3252,20,Í1.0,0.00,10/20/2015
3252,21,Í1.0,0.00,10/21/2015
3252,22,Í1.0,0.00,10/22/2015
3252,23,Í1.0,0.00,10/23/2015
3252,24,Í1.0,0.00,10/24/2015
3252,25,Í1.0,0.00,10/25/2015
3252,26,Í1.0,0.00,10/26/2015
3252,27,Í1.0,0.00,10/27/2015
3252,28,Í1.0,0.00,10/28/2015
3252,29,Í1.0,0.00,10/29/2015
3252,30,Í1.0,0.00,10/30/2015
3252,31,Í1.1,0.00,10/1/2015
3252,32,Í1.1,0.00,10/2/2015
3252,33,Í1.1,0.00,10/3/2015
3252,34,Í1.1,0.00,10/4/2015
3252,35,Í1.1,0.00,10/5/2015
3252,36,Í1.1,0.00,10/6/2015
3252,37,Í1.1,0.00,10/7/2015
3252,38,Í1.1,0.00,10/8/2015
3252,39,Í1.1,0.00,10/9/2015
3252,40,Í1.1,0.00,10/10/2015
3252,41,Í1.1,0.00,10/11/2015
3252,42,Í1.1,0.00,10/12/2015
3252,43,Í1.1,0.00,10/13/2015
3252,44,Í1.1,0.00,10/14/2015
3252,45,Í1.1,0.00,10/15/2015
3252,46,Í1.1,0.00,10/16/2015
3252,47,Í1.1,0.00,10/17/2015
3252,48,Í1.1,0.00,10/18/2015
3252,49,Í1.1,0.00,10/19/2015
3252,50,Í1.1,0.00,10/20/2015
3252,51,Í1.1,0.00,10/21/2015
3252,52,Í1.1,0.00,10/22/2015
3252,53,Í1.1,0.00,10/23/2015
3252,54,Í1.1,0.00,10/24/2015
3252,55,Í1.1,0.00,10/25/2015
3252,56,Í1.1,0.00,10/26/2015
3252,57,Í1.1,0.00,10/27/2015
3252,58,Í1.1,0.00,10/28/2015
3252,59,Í1.1,0.00,10/29/2015
3252,60,Í1.1,0.00,10/30/2015
3252,61,Í1.2,0.00,10/1/2015
3252,62,Í1.2,0.00,10/2/2015
3252,63,Í1.2,0.00,10/3/2015
3252,64,Í1.2,0.00,10/4/2015
3252,65,Í1.2,0.00,10/5/2015
3252,66,Í1.2,0.00,10/6/2015
3252,67,Í1.2,0.00,10/7/2015
3252,68,Í1.2,0.00,10/8/2015
3252,69,Í1.2,0.00,10/9/2015
3252,70,Í1.2,0.00,10/10/2015
3252,71,Í1.2,0.00,10/11/2015
3252,72,Í1.2,0.00,10/12/2015
3252,73,Í1.2,0.00,10/13/2015
3252,74,Í1.2,0.00,10/14/2015
3252,75,Í1.2,0.00,10/15/2015
3252,76,Í1.2,0.00,10/16/2015
3252,77,Í1.2,0.00,10/17/2015
3252,78,Í1.2,0.00,10/18/2015
3252,79,Í1.2,0.00,10/19/2015
3252,80,Í1.2,0.00,10/20/2015
3252,81,Í1.2,0.00,10/21/2015
3252,82,Í1.2,0.00,10/22/2015
3252,83,Í1.2,0.00,10/23/2015
3252,84,Í1.2,0.00,10/24/2015
3252,85,Í1.2,0.00,10/25/2015
3252,86,Í1.2,0.00,10/26/2015
3252,87,Í1.2,0.00,10/27/2015
3252,88,Í1.2,0.00,10/28/2015
3252,89,Í1.2,0.00,10/29/2015
3252,90,Í1.2,0.00,10/30/2015
3252,91,Í4,0.00,10/1/2015
3252,92,Í4,0.00,10/2/2015
3252,93,Í4,0.00,10/3/2015
3252,94,Í4,0.00,10/4/2015
3252,95,Í4,0.00,10/5/2015
3252,96,Í4,0.00,10/6/2015
3252,97,Í4,0.00,10/7/2015
3252,98,Í4,0.00,10/8/2015
3252,99,Í4,0.00,10/9/2015
3252,100,Í4,0.00,10/10/2015
3252,101,Í4,0.00,10/11/2015
3252,102,Í4,0.00,10/12/2015
3252,103,Í4,0.00,10/13/2015
3252,104,Í4,0.00,10/14/2015
3252,105,Í4,0.00,10/15/2015
3252,106,Í4,0.00,10/16/2015
3252,107,Í4,0.00,10/17/2015
3252,108,Í4,0.00,10/18/2015
3252,109,Í4,0.00,10/19/2015
3252,110,Í4,0.00,10/20/2015
3252,111,Í4,0.00,10/21/2015
3252,112,Í4,0.00,10/22/2015
3252,113,Í4,0.00,10/23/2015
3252,114,Í4,0.00,10/24/2015
3252,115,Í4,0.00,10/25/2015
3252,116,Í4,0.00,10/26/2015
3252,117,Í4,0.00,10/27/2015
3252,118,Í4,0.00,10/28/2015
3252,119,Í4,0.00,10/29/2015
3252,120,Í4,0.00,10/30/2015
3252,121,Í7,0.00,10/1/2015
3252,122,Í7,0.00,10/2/2015
3252,123,Í7,0.00,10/3/2015
3252,124,Í7,0.00,10/4/2015
3252,125,Í7,0.00,10/5/2015
3252,126,Í7,0.00,10/6/2015
3252,127,Í7,0.00,10/7/2015
3252,128,Í7,0.00,10/8/2015
3252,129,Í7,0.00,10/9/2015
3252,130,Í7,0.00,10/10/2015
3252,131,Í7,0.00,10/11/2015
3252,132,Í7,0.00,10/12/2015
3252,133,Í7,0.00,10/13/2015
3252,134,Í7,0.00,10/14/2015
3252,135,Í7,0.00,10/15/2015
3252,136,Í7,0.00,10/16/2015
3252,137,Í7,0.00,10/17/2015
3252,138,Í7,0.00,10/18/2015
3252,139,Í7,0.00,10/19/2015
3252,140,Í7,0.00,10/20/2015
3252,141,Í7,0.00,10/21/2015
3252,142,Í7,0.00,10/22/2015
3252,143,Í7,0.00,10/23/2015
3252,144,Í7,0.00,10/24/2015
3252,145,Í7,0.00,10/25/2015
3252,146,Í7,0.00,10/26/2015
3252,147,Í7,0.00,10/27/2015
3252,148,Í7,0.00,10/28/2015
3252,149,Í7,0.00,10/29/2015
3252,150,Í7,0.00,10/30/2015
3252,151,Í10.1,0.00,10/1/2015
3252,152,Í10.1,0.00,10/2/2015
3252,153,Í10.1,0.00,10/3/2015
3252,154,Í10.1,0.00,10/4/2015
3252,155,Í10.1,0.00,10/5/2015
3252,156,Í10.1,0.00,10/6/2015
3252,157,Í10.1,0.00,10/7/2015
3252,158,Í10.1,0.00,10/8/2015
3252,159,Í10.1,0.00,10/9/2015
3252,160,Í10.1,0.00,10/10/2015
3252,161,Í10.1,0.00,10/11/2015
3252,162,Í10.1,0.00,10/12/2015
3252,163,Í10.1,0.00,10/13/2015
3252,164,Í10.1,0.00,10/14/2015
3252,165,Í10.1,0.00,10/15/2015
3252,166,Í10.1,0.00,10/16/2015
3252,167,Í10.1,0.00,10/17/2015
3252,168,Í10.1,0.00,10/18/2015
3252,169,Í10.1,0.00,10/19/2015
3252,170,Í10.1,0.00,10/20/2015
3252,171,Í10.1,0.00,10/21/2015
